Open,High,Low,Close,Adj Close,Volume
29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.145910263061523,80138400
29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.132009506225586,96503200
29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,27.0253849029541,92770800
29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.268753051757812,94154800
29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.407827377319336,192516000
28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.791292190551758,264536800
28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.534021377563477,138248000
28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.357866287231445,151446800
28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.316144943237305,105677600
28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.84099769592285,175303200
27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.864181518554688,113326800
27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.586942672729492,107730400
27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.35630226135254,123348000
27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.72206687927246,130240000
27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.873498916625977,97016800
27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.83155632019043,236705600
27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,25.11168670654297,228538000
26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.26078987121582,136575600
26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.627117156982422,204702000
26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.953269958496094,129058000
26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.62421989440918,235362000
27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.61490821838379,110528000
27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.640533447265625,113715600
27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,26.02958869934082,117058400
27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,26.045894622802734,103862000
27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.913101196289062,109705600
27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,26.043563842773438,45903600
27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.992313385009766,108776000
27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.96668815612793,114115200
27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.747695922851562,144649200
27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.507736206054688,148347600
27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.603252410888672,106112000
27.5,27.50749969482422,27.0625,27.27750015258789,25.419206619262695,137298000
27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.61490821838379,104782000
27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.86651039123535,119994800
27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,26.120445251464844,108273200
28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.546777725219727,137610400
28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.395349502563477,105497600
28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.835655212402344,174935200
28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.835655212402344,136127200
28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.982433319091797,186098000
29.11750030517578,29.125,28.912500381469727,28.99250030517578,27.017375946044922,177404400
28.950000762939453,29.344999313354492,28.9375,29.15999984741211,27.173460006713867,111117600
29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.245677947998047,85700000
29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.271310806274414,95132800
29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,27.09192657470703,104343600
28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,27.145509719848633,56998000
29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.317901611328125,73187600
29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.201417922973633,83623600
29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,27.194429397583008,60158000
29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.982433319091797,122345200
28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,27.059310913085938,115127600
28.962499618530273,29.127500534057617,28.9375,29.0049991607666,27.029022216796875,84472400
28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.16647720336914,88774400
29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.469331741333008,127007600
29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.72093963623047,134247600
29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.748891830444336,97848400
29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.898000717163086,110354400
29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.781503677368164,108344800
29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.73258399963379,104447600
29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.956239700317383,137759200
30.0,30.125,29.927499771118164,29.997499465942383,27.953908920288086,94852000
29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.904983520507812,102389200
30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.956239700317383,130391600
30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.974878311157227,88200800
29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.949249267578125,92844000
30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.39421272277832,129510400
30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.40819549560547,105350400
30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.410524368286133,82251600
30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.33597755432129,121510000
30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.2707462310791,196804000
31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.994714736938477,447940000
31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.943456649780273,134841600
32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,30.071592330932617,98029200
32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.353485107421875,107383600
32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.642364501953125,152735200
32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.761173248291016,92016400
32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,30.98345947265625,113399600
33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,30.91326332092285,80262000
33.27000045776367,33.45500183105469,33.1875,33.3224983215332,31.1870174407959,92141600
33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.59180450439453,132904800
33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.706449508666992,142492400
33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.66902732849121,90338400
33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.755582809448242,88792800
34.057498931884766,34.1875,33.994998931884766,34.17499923706055,31.984893798828125,98028800
34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,32.08081817626953,83347600
34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,31.94511604309082,83152800
33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,31.97553253173828,87106400
34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,32.03870391845703,81029600
34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,32.05274200439453,93931600
34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.7078742980957,145658400
35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.513675689697266,104844000
34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.705535888671875,84432400
34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.60258483886719,87000000
34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.64469909667969,69785200
34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.52304458618164,74828800
34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.44815444946289,88623600
34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.55579376220703,78451200
34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.56983184814453,69686800
34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.52069854736328,61236400
34.852500915527344,35.1875,34.75749969482422,35.1150016784668,32.86465835571289,102767200
35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,32.918453216552734,76928000
35.25,35.25,34.97249984741211,34.997501373291016,32.75468063354492,175540000
35.099998474121094,35.375,35.057498931884766,35.3650016784668,33.09862518310547,86168000
35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.719581604003906,158119600
34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.08926010131836,103440800
35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,32.97227478027344,81385200
35.375,35.435001373291016,35.087501525878906,35.15999984741211,32.90677261352539,89582400
34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,32.96292495727539,94300400
35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.646141052246094,133499200
35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.72100830078125,116760000
36.04750061035156,36.125,35.875,35.98249816894531,33.676544189453125,84829200
35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.613372802734375,78646800
35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.62273406982422,79942800
35.8125,36.22249984741211,35.79249954223633,36.192501068115234,33.87309646606445,79565600
36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.69761276245117,110871600
36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.613372802734375,84596000
35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.53850555419922,66688800
35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.49872589111328,75733600
35.73500061035156,35.837501525878906,35.01499938964844,35.407501220703125,33.138397216796875,121517600
35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.17818069458008,81400000
35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,33.00270462036133,71291600
35.369998931884766,35.470001220703125,35.217498779296875,35.45750045776367,33.1851921081543,66328400
35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,33.03779602050781,58790000
35.470001220703125,35.5,35.11249923706055,35.16999816894531,32.9161262512207,69313600
35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.32792663574219,93278400
35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.28816223144531,69283600
35.875,35.98749923706055,35.79499816894531,35.90999984741211,33.60869598388672,68537200
35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,33.81694412231445,75486000
36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,33.61805725097656,80164800
35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,33.643795013427734,56985200
36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.61103057861328,83441600
36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.29659652709961,134411600
36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.51419448852539,181408800
36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.40890121459961,182788000
36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.28489303588867,93487600
36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,34.85346221923828,109310800
37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.80107498168945,195009600
38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,36.0303840637207,156521600
38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,35.859561920166016,103222800
38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.169700622558594,109020400
38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.674842834472656,130108000
39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.580848693847656,104038800
38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.526817321777344,80194000
38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.30040740966797,203070800
37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.83842086791992,134272800
38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,35.96060562133789,107843200
38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.17910385131836,91865600
38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.13446044921875,79675600
38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.02638626098633,76712000
38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.15089416503906,76942400
38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.08981704711914,87710400
38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.103904724121094,80507600
38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,35.89011001586914,97804800
38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,35.98878860473633,65616400
38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.522117614746094,111082800
38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.16499328613281,101326800
38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.28717041015625,106499600
38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.503326416015625,84278400
38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.41404724121094,85003200
38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.00202178955078,259530800
36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.165618896484375,289229200
36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.44050216674805,136661600
36.875,36.875,35.959999084472656,36.290000915527344,34.10454177856445,126124800
35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,33.900123596191406,128661600
35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.425559997558594,201444400
35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.381771087646484,130165600
36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.06929397583008,99600400
36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.2713508605957,85063200
36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.2149658203125,76425200
36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.367679595947266,141757600
36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.25959396362305,102769600
36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.7685661315918,99047600
36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.26194381713867,88329600
36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.75682067871094,125997600
36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.83670425415039,92096400
36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.71452331542969,57111200
35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.853145599365234,86278400
35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.53362274169922,96515200
35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.87428665161133,76806800
36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.0810432434082,84362400
36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.19146728515625,79127200
36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.240814208984375,99538000
36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.717742919921875,100797600
36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.0161247253418,80528400
37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.13828659057617,95174000
37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.26047134399414,71475200
37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.4813117980957,83692000
37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.32154846191406,68974800
37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.30510711669922,105010400
37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.73270034790039,85972800
37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.885414123535156,75415600
38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.05458068847656,63124000
38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.37322998046875,129905200
37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.12419509887695,68854800
37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.94329071044922,79383600
37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.25341796875,141474400
39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.919166564941406,279747200
39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.550315856933594,108389200
39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.74296569824219,82239600
39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.31153106689453,87481200
39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.60990524291992,144823600
39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.84016036987305,104526000
39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.634891510009766,163217200
39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.14433670043945,105028400
39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.7033576965332,88490800
40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.11611557006836,117862000
40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.962799072265625,110686400
40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.23397445678711,111762400
39.46500015258789,39.875,39.18000030517578,39.375,37.149070739746094,109712400
39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.08066177368164,105474000
39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.68684005737305,86418400
39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.73402404785156,77596400
40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.566551208496094,79275600
39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.70571517944336,101920400
40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.08546447753906,103864000
40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.42510223388672,118067600
40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.52888488769531,109078400
40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.68220901489258,107140400
41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.69398880004883,66364400
40.9375,41.0625,40.13999938964844,40.52000045776367,38.229339599609375,117874000
40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.189231872558594,86606800
40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.03593063354492,87714000
40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.415592193603516,114446000
40.125,40.51250076293945,39.97249984741211,40.375,38.0925407409668,126323200
40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.94158172607422,286856000
39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.65616989135742,179629600
39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.333045959472656,95042800
39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.71042251586914,196458400
40.02750015258789,40.125,39.5,39.66749954223633,37.42503356933594,113077600
39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.43918991088867,83242400
39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.8117790222168,211805600
38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.179656982421875,150046800
37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.82585525512695,186581600
37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.50978469848633,177549200
37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.12069320678711,146640000
38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.37778091430664,102016800
38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.15371322631836,88022000
38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.351829528808594,105199200
38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.278717041015625,74795200
38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.43674087524414,64921200
38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.20087432861328,80655200
38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.6513786315918,85135200
38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.630157470703125,69630400
38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.75752258300781,65051600
39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.77168655395508,62468000
38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.924991607666016,67622400
39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.795265197753906,64500400
39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.02877426147461,65576800
39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.71042251586914,96486000
39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.84959411621094,75989200
40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.682132720947266,65496800
39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.79054260253906,170336800
39.15250015258789,39.4375,38.9900016784668,39.0625,36.85423278808594,95896400
39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.835357666015625,87937200
39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.05472946166992,71028800
39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.8919677734375,84828400
39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.127845764160156,68002000
39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.4581184387207,177816800
40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.323760986328125,178803200
41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.8709716796875,144187200
42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.36384963989258,134551200
41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.651607513427734,165573600
43.5,43.564998626708984,42.779998779296875,43.125,40.68707275390625,237594400
43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.09983825683594,140105200
43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.23192596435547,97446000
43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.569217681884766,97638000
43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.48430252075195,117930400
43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.34701156616211,100582000
43.375,43.625,43.349998474121094,43.49250030517578,41.18130111694336,67928400
43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.55874252319336,99130000
42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,40.023773193359375,116632400
42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.50193786621094,94550000
42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.27705764770508,87598000
42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.23682403564453,65049600
42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.98483657836914,100525200
43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.4156494140625,102355600
43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.418025970458984,56106800
43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.20970916748047,82867200
43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.968265533447266,105715200
43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.11846160888672,166665600
42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.679481506347656,166108800
42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.49010467529297,159037200
43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.194217681884766,130169600
42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,40.15633773803711,109400800
41.875,42.54999923706055,41.6150016784668,42.252498626708984,40.007198333740234,114240000
42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,40.080589294433594,102693200
42.622501373291016,42.75,42.20500183105469,42.342498779296875,40.0924072265625,93420800
42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.87357711791992,141095200
43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.643959045410156,77636800
43.125,43.3849983215332,43.0,43.067501068115234,40.778892517089844,95273600
43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.767059326171875,81906000
43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.18130111694336,160677200
43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.76126480102539,117684400
43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.316226959228516,109745600
43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.27125930786133,93902400
43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.427490234375,83799600
43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.427490234375,65397600
42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.3764762878418,132742000
42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.38357925415039,85992800
42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.49721145629883,65920800
42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,40.05928039550781,103999600
42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.776527404785156,102223600
43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.7694206237793,118071600
43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.95878982543945,89738400
43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.42512512207031,94640000
43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.27125930786133,82271200
43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.26652145385742,86336000
43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.257057189941406,95839600
43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.49140167236328,74670800
44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.919864654541016,101672400
44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.706809997558594,118263600
44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.39566421508789,137547200
44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.43353271484375,124773600
44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.244163513183594,129700400
44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.8985595703125,108434400
44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.908023834228516,130756400
44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.24048614501953,204420400
43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.50431442260742,166116000
43.0,43.0,42.51499938964844,42.877498626708984,40.59899139404297,156572000
42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.75865173339844,202561600
41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.524295806884766,184192800
41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.63319396972656,129915600
41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.71604919433594,188923200
41.5,41.70000076293945,40.025001525878906,40.125,37.99275588989258,346375200
39.775001525878906,40.970001220703125,39.0,39.122501373291016,37.04352951049805,290954000
